1	QLever		    158	      	Count= 2 	200		series_authors Q100146423
2	QLever		    392	      	Count= 3 	200		series_in-series Q100146423
3	QLever		     81	      	Result=2017 	200		series_organizations Q100146423
4	QLever		     83	      	Count= 5 	200		series_topics Q100146423
5	QLever		     25	      	Result=0 	200		series_works Q100146423
6	QLever		    480	      	Count= 8 	200		series_authors Q100865575
7	QLever		     61	      	Count= 3 	200		series_in-series Q100865575
8	QLever		    124	      	Count= 14 	200		series_organizations Q100865575
9	QLever		    149	      	Count= 22 	200		series_topics Q100865575
10	QLever		    441	      	Count= 7 	200		series_works Q100865575
11	QLever		    455	      	Result=1 	200		series_authors Q101541688
12	QLever		     27	      	Count= 2 	200		series_in-series Q101541688
13	QLever		     12	      	Count= 0 	200		series_organizations Q101541688
14	QLever		      7	      	Count= 0 	200		series_topics Q101541688
15	QLever		    387	      	Result=0 	200		series_works Q101541688
16	QLever		    183	      	Result=1 	200		series_authors Q101985322
17	QLever		     26	      	Result=2020-01-01 	200		series_in-series Q101985322
18	QLever		     12	      	Count= 0 	200		series_organizations Q101985322
19	QLever		     67	      	Count= 3 	200		series_topics Q101985322
20	QLever		     24	      	Result=0 	200		series_works Q101985322
21	QLever		    188	      	Count= 4 	200		series_authors Q102293105
22	QLever		     27	      	Count= 5 	200		series_in-series Q102293105
23	QLever		    140	      	Count= 2 	200		series_organizations Q102293105
24	QLever		     10	      	Count= 0 	200		series_topics Q102293105
25	QLever		     25	      	Count= 4 	200		series_works Q102293105
