1	Virtuoso		   2098	      	Count= 2 	200		pathway_citing-articles Q28031254
2	Virtuoso		     32	      	Result=145 	200		pathway_citing-articles Q30151288
3	Virtuoso		     34	      	Result=17 	200		pathway_citing-articles Q30225378
4	Virtuoso		     35	      	Result=11 	200		pathway_citing-articles Q30225468
5	Virtuoso		     42	      	Result=8 	200		pathway_citing-articles Q30225516
6	Virtuoso		  26052	      	Result=WP111 	200		pathway_optional-data-values Q28031254
7	Virtuoso		  22152	      	Result=WP306 	200		pathway_optional-data-values Q30151288
8	Virtuoso		  21822	      	Result=WP1541 	200		pathway_optional-data-values Q30225378
9	Virtuoso		  21887	      	Result=WP2036 	200		pathway_optional-data-values Q30225468
10	Virtuoso		  21931	      	Result=WP2586 	200		pathway_optional-data-values Q30225516
11	Virtuoso		   1726	      	Count= 117 	200		pathway_participants Q28031254
12	Virtuoso		   1130	      	Count= 201 	200		pathway_participants Q30151288
13	Virtuoso		    144	      	Count= 47 	200		pathway_participants Q30225378
14	Virtuoso		     64	      	Count= 38 	200		pathway_participants Q30225468
15	Virtuoso		    149	      	Count= 45 	200		pathway_participants Q30225516
16	Virtuoso		   1082	      	Count= 79 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	pathway_publications-per-year Q28031254
17	Virtuoso		     25	      	Count= 79 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	pathway_publications-per-year Q30151288
18	Virtuoso		     31	      	Count= 79 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	pathway_publications-per-year Q30225378
19	Virtuoso		     21	      	Count= 79 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	pathway_publications-per-year Q30225468
20	Virtuoso		     24	      	Count= 79 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	pathway_publications-per-year Q30225516
21	Virtuoso		      9	      	Count= 0 	200		pathway_recent-articles Q28031254
22	Virtuoso		      9	      	Count= 0 	200		pathway_recent-articles Q30151288
23	Virtuoso		     10	      	Count= 0 	200		pathway_recent-articles Q30225378
24	Virtuoso		     10	      	Count= 0 	200		pathway_recent-articles Q30225468
25	Virtuoso		      9	      	Count= 0 	200		pathway_recent-articles Q30225516
